elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
41581.934,3.314113069352255,3.232080567635615,2.7891050583657586,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.114125,1.920375,1.62625,0.697375,21.9765625,22.16171875,23.0486328125,22.415625,1032.323992734107,1035.4635476748438,1031.7385761460152,1041.0046093935885,100,100,99.25781296041862,100,22.562,23.062,22.937,23.375,22.3763671875,1019.1966901176276
41611.936,3.346926070038911,3.248487067978943,2.772698558022431,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.296,1.86525,1.6988750000000001,0.642625,21.96640625,22.16171875,23.0435546875,22.400390625,1032.356074187269,1035.4972753513841,1031.7628724651106,1041.018676373797,100,100,99.48322242405297,100,22.625,23.062,22.937,23.375,22.3763671875,1019.2032024348377
41641.938,3.264893568322271,3.248487067978943,2.756292057679103,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.209125,1.891125,1.6985000000000001,0.634875,21.971484375,22.156640625,23.0435546875,22.400390625,1032.4194366940117,1035.501773643376,1031.7479661350471,1041.0566423943997,100,100,99.47089879892224,100,22.625,23.062,22.937,23.375,22.3814453125,1019.1758368239422
41671.939,3.297706569008927,3.2156740672922868,2.756292057679103,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.30225,1.872,1.698375,0.64725,21.96640625,22.156640625,23.0435546875,22.400390625,1032.3895152698738,1035.4989240286493,1031.78329550068,1041.0550024886734,100,100,99.897029154617,100,22.562,23.0,22.937,23.375,22.3865234375,1019.1759833798827
41701.94,3.264893568322271,3.2156740672922868,2.7891050583657586,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.116375,1.923,1.6400000000000001,0.68,21.96640625,22.14140625,23.0486328125,22.400390625,1032.3762348123264,1035.5450870192558,1031.7844038420046,1041.0401191212031,100,100,99.68259612561394,100,22.625,23.0,22.937,23.375,22.4017578125,1019.2469951764214
41731.941,3.314113069352255,3.2813000686655984,2.756292057679103,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.357875,1.8447500000000001,1.744375,0.61025,21.96640625,22.146484375,23.0435546875,22.3953125,1032.416398789305,1035.527704221203,1031.8031707878238,1041.079351904058,100,100,99.66211795245557,100,22.562,23.062,22.937,23.375,22.3966796875,1019.2199218482824
41761.943,3.3633325703822385,3.232080567635615,2.8219180590524147,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.175375,1.899125,1.654875,0.688375,21.96640625,22.1515625,23.0486328125,22.400390625,1032.414876042923,1035.563222494211,1031.804278970935,1041.0808670187466,100,100,99.5296261320771,100,22.562,23.062,22.937,23.375,22.3814453125,1019.2165194087927
41791.944,3.3305195696955825,3.2813000686655984,2.805511558709087,3.297706569008927,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.151875,1.9125,1.64875,0.6890000000000001,21.9560546875,22.1515625,23.0435546875,22.390234375,1032.463438278503,1035.5305533386265,1031.8401682520146,1041.1071049049,100,100,99.58425908760479,100,22.562,23.0,22.937,23.375,22.3865234375,1019.1945500740477
41821.945,3.248487067978943,3.264893568322271,2.756292057679103,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.11525,1.914375,1.64625,0.684625,21.96640625,22.14140625,23.0435546875,22.3953125,1032.431676591317,1035.577612263205,1031.8409362932493,1041.1053399644998,100,100,99.6436673371533,100,22.562,23.0,22.937,23.375,22.3763671875,1019.2183669503022
41851.946,3.314113069352255,3.2813000686655984,2.756292057679103,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.182875,1.907375,1.653,0.676875,21.96640625,22.146484375,23.023046875,22.38515625,1032.463438278503,1035.600244967668,1031.8586060453247,1041.1251434614633,100,100,99.77477887637312,100,22.562,23.0,22.937,23.375,22.3763671875,1019.2168119691636
41881.948,3.2813000686655984,3.232080567635615,2.7891050583657586,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.35325,1.84325,1.727875,0.618625,21.9560546875,22.146484375,23.023046875,22.380078125,1032.4802403908714,1035.5630775691477,1031.8663381478977,1041.1364972255462,100,100,99.47293706638624,100,22.562,23.0,22.937,23.375,22.3865234375,1019.2199218482824
41911.949,3.297706569008927,3.248487067978943,2.7891050583657586,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.114875,1.9305,1.64075,0.692625,21.9560546875,22.14140625,23.0333984375,22.38515625,1032.4752002601836,1035.5993473723313,1031.9099490139533,1041.14305665197,100,100,99.76931599970611,100,22.625,23.0,22.937,23.375,22.3814453125,1019.2239087447218
41941.951,3.314113069352255,3.2813000686655984,2.772698558022431,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.126,1.923,1.6383750000000001,0.694125,21.9509765625,22.1515625,23.01796875,22.38515625,1032.4903206544316,1035.6497046418374,1031.892837529254,1041.1479762224833,100,100,99.80546301750915,100,22.562,23.062,22.937,23.375,22.3865234375,1019.235816899818
41971.953,3.3305195696955825,3.232080567635615,2.7398855573357745,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.314875,1.858625,1.71225,0.636875,21.9509765625,22.136328125,23.023046875,22.390234375,1032.5140000293882,1035.645508986878,1031.9165739186362,1041.1758537999808,100,100,99.81164102356358,100,22.625,23.0,22.937,23.375,22.3763671875,1019.2304215080547
42001.954,3.2813000686655984,3.297706569008927,2.7891050583657586,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.129,1.925125,1.6363750000000001,0.694375,21.9408203125,22.14140625,23.0384765625,22.380078125,1032.5440821092857,1035.6447586717093,1031.9281675048594,1041.1971719603905,100,100,99.57879583280096,100,22.625,23.0,22.937,23.375,22.3763671875,1019.2610429872525
42031.955,3.2156740672922868,3.2813000686655984,2.772698558022431,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.338625,1.84775,1.736375,0.597375,21.9509765625,22.14140625,23.0333984375,22.400390625,1032.5425605838166,1035.665741934303,1031.9403105932206,1041.2022173843004,100,100,99.35411087775026,100,22.562,23.062,22.937,23.375,22.3763671875,1019.2549968580159
42061.957,3.2813000686655984,3.2813000686655984,2.7891050583657586,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.15987500000000002,1.908125,1.650875,0.688125,21.9560546875,22.14140625,23.0333984375,22.3953125,1032.520561462591,1035.6801302322292,1031.9916540924687,1041.192252383918,100,100,99.63274114011868,100,22.562,23.0,22.937,23.375,22.35625,1019.2907210824153
42091.958,3.264893568322271,3.264893568322271,2.7891050583657586,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.325,1.848875,1.745,0.595875,21.9560546875,22.14140625,23.0384765625,22.390234375,1032.520561462591,1035.6891225479335,1032.0041373560596,1041.2268154755695,100,100,99.37118544026318,100,22.562,23.0,22.937,23.312,22.3662109375,1019.29937197553
42121.959,3.314113069352255,3.264893568322271,2.805511558709087,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.201125,1.895875,1.663,0.671125,21.9509765625,22.14140625,23.0435546875,22.3953125,1032.5526407850805,1035.6933192858426,1031.9743247343542,1041.2596129537699,100,100,99.40943044244344,100,22.562,23.062,22.937,23.375,22.3662109375,1019.2924222367426
42151.96,3.314113069352255,3.248487067978943,2.756292057679103,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.132125,1.9252500000000001,1.641125,0.6995,21.9560546875,22.14140625,23.0486328125,22.3953125,1032.5628792373204,1035.734985047869,1032.0229061366379,1041.2777779197502,100,100,99.53918120018574,100,22.562,23.0,22.937,23.375,22.3712890625,1019.3060314739304
42181.962,3.314113069352255,3.248487067978943,2.7891050583657586,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.346125,1.84575,1.749875,0.601625,21.9509765625,22.14140625,23.0384765625,22.3953125,1032.5679193003712,1035.7394810072274,1032.052168855738,1041.3074223910792,100,100,99.74677627394121,100,22.562,23.0,22.937,23.375,22.3662109375,1019.3247441825176
42211.963,3.264893568322271,3.248487067978943,2.7398855573357745,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.307,1.856,1.7245000000000001,0.603125,21.9509765625,22.13125,23.0435546875,22.400390625,1032.5928034993208,1035.7390309220996,1032.01705364773,1041.2826975853477,100,100,99.65528057602042,100,22.562,23.0,22.937,23.312,22.35625,1019.3454474418625
42241.965,3.2813000686655984,3.248487067978943,2.756292057679103,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.128125,1.92375,1.635125,0.700125,21.9560546875,22.13125,23.0333984375,22.3953125,1032.5779994286572,1035.7682556740617,1032.0606659068044,1041.2826975853477,100,100,99.62112818600802,100,22.562,23.0,22.937,23.375,22.3611328125,1019.3536638400386
42271.967,3.3305195696955825,3.2156740672922868,2.7891050583657586,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.114625,1.924125,1.6425,0.6900000000000001,21.9560546875,22.14140625,23.0333984375,22.3953125,1032.607923944548,1035.7510214457736,1032.091028821844,1041.30906229387,100,100,99.62659124595692,100,22.562,23.0,22.937,23.375,22.3611328125,1019.3536638400386
42301.968,3.264893568322271,3.314113069352255,2.772698558022431,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.273875,1.871375,1.72675,0.6198750000000001,21.9458984375,22.1208984375,23.0384765625,22.400390625,1032.641524957409,1035.8004805052678,1032.112560050526,1041.3452668336133,100,100,99.5398670029237,100,22.625,23.0,22.937,23.375,22.3712890625,1019.3284361556581
42331.97,3.232080567635615,3.248487067978943,2.756292057679103,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.347125,1.842875,1.73125,0.61125,21.935546875,22.1208984375,23.0384765625,22.40546875,1032.6536004836557,1035.7955345966075,1032.1053842310623,1041.3452668336133,100,100,99.32679291764529,100,22.562,23.0,22.937,23.375,22.3662109375,1019.3504062331231
42361.971,3.297706569008927,3.2813000686655984,2.7891050583657586,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.284875,1.874875,1.688375,0.6625,21.935546875,22.13125,23.0333984375,22.40546875,1032.6754408189388,1035.8322553354278,1032.1291225431717,1041.3810910224445,100,100,99.47362214463298,100,22.562,23.0,22.937,23.312,22.3611328125,1019.3250338992733
42391.972,3.2813000686655984,3.1992675669489588,2.772698558022431,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.339625,1.83925,1.722,0.608125,21.935546875,22.14140625,23.023046875,22.400390625,1032.638795213781,1035.844993710324,1032.1705306907072,1041.369484698721,100,100,99.64298037147417,100,22.562,23.0,22.937,23.312,22.3662109375,1019.3284361556581
42421.974,3.264893568322271,3.2813000686655984,2.756292057679103,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.20975,1.8815,1.68675,0.627125,21.9509765625,22.13125,23.0333984375,22.3953125,1032.6788008717347,1035.842894147693,1032.179363375862,1041.414016210216,100,100,99.53918120018574,100,22.562,23.0,22.937,23.375,22.3611328125,1019.3384982339426
42451.975,3.314113069352255,3.1992675669489588,2.772698558022431,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.34400000000000003,1.846,1.742625,0.59225,21.935546875,22.1208984375,23.0333984375,22.3953125,1032.6858351834305,1035.8560831477316,1032.2119351243684,1041.4039221724988,100,100,99.58903598977572,100,22.562,23.0,22.937,23.312,22.3611328125,1019.3370863934402
42481.976,3.2813000686655984,3.297706569008927,2.756292057679103,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.35725,1.842,1.737875,0.599125,21.925390625,22.1208984375,23.028125,22.38515625,1032.683998123808,1035.854885540297,1032.2080709704119,1041.4138888877817,100,100,99.51117957877477,100,22.562,23.0,22.937,23.375,22.351171875,1019.335240669284
42511.977,3.248487067978943,3.2156740672922868,2.7398855573357745,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.31425000000000003,1.85775,1.70375,0.638625,21.935546875,22.136328125,23.0333984375,22.410546875,1032.7276784981207,1035.9092906482244,1032.253341488697,1041.4466867796048,100,100,99.40806178517364,100,22.562,23.0,22.937,23.375,22.351171875,1019.3302819347236
42541.979,3.264893568322271,3.232080567635615,2.772698558022431,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.287875,1.8611250000000001,1.7325,0.610375,21.935546875,22.1259765625,23.0333984375,22.3953125,1032.7127151945692,1035.9191824938616,1032.2312583404905,1041.46813317931,100,100,99.83486992207285,100,22.562,23.062,22.937,23.375,22.351171875,1019.3861302516358
42571.981,3.314113069352255,3.2156740672922868,2.7398855573357745,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.116125,1.9235,1.6345,0.693375,21.9408203125,22.136328125,23.0384765625,22.410546875,1032.7327185448305,1035.9476610635888,1032.276529074191,1041.4797402841427,100,100,99.7365385495466,100,22.562,23.0,22.937,23.375,22.3611328125,1019.3759233859937
42601.982,3.3305195696955825,3.232080567635615,2.805511558709087,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.348625,1.85225,1.7335,0.62875,21.9458984375,22.136328125,23.0384765625,22.400390625,1032.7345552188717,1035.9686417581952,1032.3113104813344,1041.4894520051153,100,100,99.34796364355685,100,22.562,23.0,22.937,23.375,22.34609375,1019.3675621245919
42631.984,3.314113069352255,3.3305195696955825,2.805511558709087,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.245625,1.8695,1.714375,0.62275,21.9458984375,22.13125,23.0333984375,22.415625,1032.7478386893292,1035.9529002347995,1032.3146229981096,1041.5211866254356,100,100,99.45176883635838,100,22.562,23.0,22.937,23.375,22.351171875,1019.3610462995199
42661.986,3.264893568322271,3.2813000686655984,2.805511558709087,3.248487067978943,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.123875,1.920375,1.6363750000000001,0.692625,21.935546875,22.13125,23.0384765625,22.40546875,1032.8098431832314,1035.9842239489442,1032.3411231436337,1041.515562438645,100,100,99.72492477664798,100,22.562,23.0,22.937,23.375,22.34609375,1019.3796142862755
42691.987,3.3305195696955825,3.297706569008927,2.7398855573357745,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.113375,1.924125,1.6343750000000001,0.70275,21.935546875,22.136328125,23.0384765625,22.3953125,1032.7849553271446,1036.0115065026841,1032.3477481831603,1041.520738375918,100,100,99.51869943230771,100,22.562,23.0,22.937,23.375,22.35625,1019.406976080107
42721.988,3.297706569008927,3.232080567635615,2.772698558022431,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.194875,1.9020000000000001,1.648125,0.681125,21.925390625,22.1208984375,23.028125,22.390234375,1032.8099993522392,1035.9750763399873,1032.3889440803325,1041.5419291624648,100,100,99.36025821528521,100,22.562,23.0,22.937,23.312,22.351171875,1019.4083892628396
42751.989,3.232080567635615,3.232080567635615,2.772698558022431,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.135375,1.91675,1.6456250000000001,0.698375,21.93046875,22.1208984375,23.023046875,22.400390625,1032.7479909432755,1035.9891698007552,1032.3985391099288,1041.5729589104026,100,100,99.56649708849916,100,22.562,23.0,22.937,23.312,22.351171875,1019.4068321610857
42781.991,3.297706569008927,3.150048065918975,2.7398855573357745,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.170375,1.8936250000000001,1.66775,0.64625,21.93046875,22.1259765625,23.012890625,22.400390625,1032.816875433383,1036.016000114092,1032.388044425476,1041.5959175218172,100,100,99.64566876144322,100,22.562,23.0,22.937,23.375,22.34609375,1019.4184520097768
42811.992,3.232080567635615,3.2813000686655984,2.756292057679103,3.1172350652323186,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.23875000000000002,1.887,1.67075,0.6705,21.935546875,22.13125,23.012890625,22.400390625,1032.8487955688317,1036.0572159291548,1032.4095749770847,1041.600579259012,100,100,99.76107333026249,100,22.562,23.0,22.937,23.375,22.35625,1019.3912336854198
42841.993,3.232080567635615,3.232080567635615,2.7398855573357745,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.255625,1.87,1.7195,0.61,21.935546875,22.1259765625,23.01796875,22.400390625,1032.835194163506,1036.0621618297741,1032.433315610142,1041.6073968323913,100,100,99.56441231177511,100,22.562,23.0,22.937,23.312,22.3611328125,1019.4348537238731
42871.995,3.1992675669489588,3.1992675669489588,2.756292057679103,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.142875,1.9096250000000001,1.6632500000000001,0.663125,21.935546875,22.13125,23.023046875,22.3953125,1032.8904848503842,1036.0972361274187,1032.4018476124265,1041.6501635136403,100,100,99.66343152880748,100,22.562,23.0,22.937,23.375,22.35625,1019.3981824744257
42901.996,3.264893568322271,3.1828610666056307,2.7398855573357745,3.1664545662623027,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.33775,1.83725,1.7385,0.605125,21.9458984375,22.13125,23.0333984375,22.40546875,1032.9039251463682,1036.1351550576337,1032.4559541425438,1041.656593914458,100,100,99.83895434215752,100,22.562,23.0,22.937,23.375,22.351171875,1019.4185960538211
42931.998,3.3305195696955825,3.1992675669489588,2.7891050583657586,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.346125,1.844,1.7335,0.6125,21.9509765625,22.13125,23.023046875,22.40546875,1032.8687940465547,1036.154938861369,1032.537664321319,1041.7288795865707,100,100,99.65936941549725,100,22.562,23.0,22.937,23.312,22.35625,1019.4337623252524
42961.999,3.314113069352255,3.1828610666056307,2.805511558709087,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.134625,1.918625,1.6385,0.70025,21.93046875,22.1259765625,23.023046875,22.40546875,1032.8856003077708,1036.136803707577,1032.5095079837497,1041.6929308133026,100,100,99.62659124595692,100,22.562,23.0,22.937,23.312,22.3611328125,1019.4353194549049
42992.001,3.248487067978943,3.232080567635615,2.772698558022431,3.2813000686655984,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.35275,1.850375,1.733125,0.607875,21.9458984375,22.13125,23.0333984375,22.3953125,1032.9025558629824,1036.1738153661113,1032.5172350283676,1041.7190400691113,100,100,99.74608813535868,100,22.562,23.0,22.937,23.312,22.35625,1019.4727449999774
43022.003,3.314113069352255,3.264893568322271,2.772698558022431,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.193125,1.8835,1.693375,0.628125,21.935546875,22.1259765625,23.0333984375,22.3953125,1032.9662415076084,1036.1693231577901,1032.5337974484225,1041.7368192577842,100,100,99.5883496361616,100,22.562,23.0,22.937,23.312,22.3763671875,1019.4252565937194
43052.004,3.2813000686655984,3.2813000686655984,2.805511558709087,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.177875,1.898875,1.6752500000000001,0.65375,21.935546875,22.1259765625,23.028125,22.38515625,1032.9647163063812,1036.187004367196,1032.5498052807206,1041.7185203529548,100,100,99.67982008988358,100,22.562,23.0,22.937,23.312,22.3662109375,1019.4456703523944
43082.005,3.297706569008927,3.297706569008927,2.7398855573357745,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.273,1.86825,1.69025,0.65175,21.93046875,22.1158203125,23.0333984375,22.380078125,1032.9344687509827,1036.2484578584817,1032.5923208061877,1041.7284897269437,100,100,99.75701370727317,100,22.562,23.0,22.937,23.312,22.3712890625,1019.4065439906236
43112.006,3.232080567635615,3.232080567635615,2.7398855573357745,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.11762500000000001,1.923375,1.641125,0.68525,21.935546875,22.13125,23.023046875,22.38515625,1032.9663963199025,1036.239306072183,1032.6149534203705,1041.7465284150885,100,100,99.81164102356358,100,22.562,23.0,22.937,23.312,22.3662109375,1019.4183078549214
43142.007,3.248487067978943,3.297706569008927,2.772698558022431,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.1125,1.9172500000000001,1.6340000000000001,0.684125,21.9408203125,22.1208984375,23.023046875,22.375,1033.0065621774386,1036.253403782396,1032.6066721900927,1041.7725053593667,100,100,99.61497844731838,100,22.562,23.0,22.937,23.312,22.3712890625,1019.4127384729793
43172.009,3.2813000686655984,3.1828610666056307,2.7398855573357745,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.14025,1.91775,1.64025,0.684875,21.935546875,22.1208984375,23.023046875,22.369921875,1033.013436731345,1036.2769391974089,1032.636484628295,1041.7378073528243,100,100,99.7938490258379,100,22.562,23.0,22.937,23.312,22.35625,1019.4234113341674
43202.01,3.232080567635615,3.2156740672922868,2.7398855573357745,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.1145,1.9215,1.633375,0.69575,21.935546875,22.13125,23.01796875,22.369921875,1033.0016766225372,1036.2797820534463,1032.655804156759,1041.7428574555101,100,100,99.62381760090412,100,22.562,23.0,22.937,23.312,22.35625,1019.4339062451081
43232.011,3.314113069352255,3.2156740672922868,2.7891050583657586,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.252875,1.8780000000000001,1.715625,0.62825,21.935546875,22.1208984375,23.023046875,22.36484375,1033.0319169103395,1036.3275927134032,1032.6872726350916,1041.778803079562,100,100,99.6620570367798,100,22.562,23.0,22.937,23.312,22.35625,1019.403429925736
43262.013,3.264893568322271,3.297706569008927,2.7891050583657586,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.233625,1.883125,1.699125,0.632625,21.935546875,22.1208984375,23.023046875,22.369921875,1033.0601689672126,1036.3386781875886,1032.6834043908098,1041.773621528069,100,100,99.84301195803718,100,22.562,23.0,22.937,23.312,22.351171875,1019.4558772355839
43292.015,3.297706569008927,3.232080567635615,2.805511558709087,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.357,1.84125,1.747,0.6035,21.935546875,22.1259765625,23.023046875,22.38515625,1033.048717081558,1036.3523223871953,1032.7143283370615,1041.8165191847079,100,100,99.77409044182232,100,22.562,23.0,22.937,23.312,22.351171875,1019.4388657650281
43322.016,3.1664545662623027,3.2813000686655984,2.756292057679103,3.1828610666056307,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.11125,1.920375,1.6375,0.689125,21.935546875,22.13125,23.028125,22.38515625,1033.0233539254432,1036.384101957147,1032.7441408672757,1041.836328532752,100,100,99.92563872718063,100,22.562,23.0,22.937,23.312,22.35625,1019.4575783830318
43352.018,3.248487067978943,3.1664545662623027,2.756292057679103,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.20825,1.879125,1.6968750000000001,0.629375,21.9458984375,22.1208984375,23.0384765625,22.375,1033.0655172608676,1036.3650563011443,1032.7562907746549,1041.8725366923359,100,100,99.77955324823382,100,22.562,23.0,22.937,23.312,22.35625,1019.4558772355839
43382.019,3.2156740672922868,3.248487067978943,2.723479056992447,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.153125,1.890875,1.67225,0.65075,21.935546875,22.13125,23.01796875,22.380078125,1033.104003988613,1036.4121291871213,1032.7408283626603,1041.8825073686198,100,100,99.45723217700939,100,22.562,23.0,22.937,23.312,22.3611328125,1019.4829519728072
43412.02,3.314113069352255,3.232080567635615,2.7398855573357745,3.2156740672922868,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.114875,1.919125,1.635,0.695375,21.93046875,22.13125,23.023046875,22.375,1033.1108675947335,1036.4145153102488,1032.7932719288742,1041.8888036177666,100,100,99.93041091553569,100,22.562,23.0,22.937,23.312,22.3662109375,1019.4526187089718
43442.022,3.2156740672922868,3.150048065918975,2.7398855573357745,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.140875,1.90075,1.65225,0.6607500000000001,21.925390625,22.13125,23.01796875,22.375,1033.1157541801313,1036.4627817806834,1032.794371510185,1041.9151730730755,100,100,99.43944636028806,100,22.562,23.0,22.937,23.312,22.35625,1019.4731758074355
43472.023,3.232080567635615,3.2813000686655984,2.772698558022431,3.232080567635615,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.1235,1.9125,1.64475,0.6835,21.9458984375,22.1208984375,23.023046875,22.375,1033.1342446060478,1036.4540825609088,1032.8142462554085,1041.9117614887798,100,100,99.61426535663696,100,22.562,23.0,22.937,23.312,22.35625,1019.4546070186007
43502.024,3.248487067978943,3.1664545662623027,2.772698558022431,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.28825,1.8607500000000001,1.7315,0.60925,21.935546875,22.1208984375,23.01796875,22.38515625,1033.1525715561843,1036.4952984880133,1032.8192149434838,1041.9464624841958,100,100,99.7351625272254,100,22.562,23.0,22.937,23.312,22.34609375,1019.4697735665219
43532.025,3.248487067978943,3.150048065918975,2.7891050583657586,3.150048065918975,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.28725,1.875375,1.702625,0.639,21.9458984375,22.1259765625,23.023046875,22.375,1033.15119830121,1036.500244402077,1032.8457146251717,1041.9314396742625,100,100,99.62590445385848,100,22.562,23.0,22.937,23.312,22.35625,1019.4782791693407
43562.027,3.248487067978943,3.1664545662623027,2.7398855573357745,3.1992675669489588,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.11575,1.9288750000000001,1.6425,0.688875,21.93046875,22.14140625,23.023046875,22.380078125,1033.1762455070887,1036.5084875935227,1032.8937611401975,1041.9677808784336,100,100,99.61357866649186,100,22.562,23.0,22.937,23.375,22.351171875,1019.4696300472469
43592.028,3.248487067978943,3.232080567635615,2.772698558022431,3.264893568322271,0.049219501029983986,0.049219501029983986,0.06562600137331197,0.06562600137331197,0.22875,1.8920000000000001,1.67975,0.6765,21.9408203125,22.13125,23.023046875,22.380078125,1033.2264938035994,1036.5546494965422,1032.8744278558959,1041.9709284077314,100,100,99.7959416131389,100,22.562,23.0,22.937,23.312,22.351171875,1019.4645266450154
