elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
125795.368,0.9351705195696957,4.035999084458687,1.1976745250629435,0.9843900205996796,3.986779583428702,0.049219501029983986,2.296910048065919,2.805511558709087,0.124625,1.9056250000000001,1.841625,0.353,23.840234375,23.2208984375,23.85546875,23.92109375,1022.1356096203523,1022.339075929931,1022.4289627575469,1054.8094135618821,100,100,100,88.69840062367415,23.937,24.062,85.0,23.812,23.68125,1021.4937687596938
125825.369,0.9023575188830396,4.019592584115358,1.1812680247196157,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.428162050812543,2.903950560769055,0.124625,1.9368750000000001,1.829,0.392125,23.83515625,23.2208984375,23.850390625,23.92109375,1022.1454340994387,1022.3423777657136,1022.4457091685551,1054.8305890556967,100,100,100,88.74292027862525,23.937,24.062,85.0,23.875,23.69140625,1021.5394879620244
125855.371,1.0007965209430074,4.035999084458687,1.1976745250629435,0.9023575188830396,3.9703730830853745,0.049219501029983986,2.346129549095903,2.903950560769055,0.12475,1.9335,1.824375,0.3775,23.8298828125,23.2208984375,23.85546875,23.90078125,1022.1490855014076,1022.3407268477888,1022.4521734441729,1054.812500998628,100,100,100,88.70996774316696,23.937,24.062,85.0,23.875,23.686328125,1021.558085773925
125885.372,0.9679835202563516,4.019592584115358,1.1648615243762874,0.8859510185397117,3.986779583428702,0.049219501029983986,2.346129549095903,2.936763561455711,0.12475,1.952,1.7962500000000001,0.446875,23.8298828125,23.2208984375,23.840234375,23.905859375,1022.1271871973381,1022.339075929931,1022.4249015555627,1054.8236084130247,100,100,100,89.02241697243332,23.937,24.062,85.0,23.875,23.69140625,1021.5311194586703
125915.373,0.9187640192263676,4.019592584115358,1.2304875257495995,0.9187640192263676,3.9703730830853745,0.049219501029983986,2.444568551155871,2.854731059739071,0.12475,1.9492500000000001,1.814125,0.41675,23.8298828125,23.2208984375,23.850390625,23.916015625,1022.1238182287021,1022.3077085033983,1022.4277611868108,1054.8244143062886,100,100,100,88.71487679488742,23.937,24.062,85.0,23.812,23.68125,1021.522906653782
125945.375,0.9351705195696957,4.019592584115358,1.2304875257495995,0.8531380178530557,3.986779583428702,0.049219501029983986,2.3625360494392313,2.953170061799039,0.124625,1.9405000000000001,1.806125,0.4385,23.8298828125,23.2208984375,23.850390625,23.905859375,1022.1136808257073,1022.3308213416504,1022.4199277601662,1054.7810568234872,100,100,100,88.5061725806296,23.937,24.062,85.0,23.875,23.68125,1021.5092680680069
125975.376,1.0172030212863357,4.019592584115358,1.1320485236896316,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.460975051499199,2.756292057679103,0.12475,1.94375,1.798125,0.44425000000000003,23.8197265625,23.215625,23.850390625,23.90078125,1022.1038565444247,1022.3057386742158,1022.4306206632219,1054.797500367284,100,100,100,89.01636056906622,23.937,24.062,85.0,23.812,23.686328125,1021.4971784320323
126005.378,0.9515770199130237,4.019592584115358,1.1484550240329594,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.296910048065919,3.0680155642023346,0.12475,1.878125,1.794875,0.435125,23.8248046875,23.210546875,23.840234375,23.905859375,1022.1223855651239,1022.3087214373211,1022.4633220646094,1054.7613245797133,100,100,99.99895556348227,89.04381786451243,23.937,24.062,85.0,23.875,23.686328125,1021.505702614133
126035.379,0.9187640192263676,4.035999084458687,1.1812680247196157,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.428162050812543,2.8875440604257268,0.12475,1.94775,1.7865,0.44675000000000004,23.8197265625,23.20546875,23.83515625,23.88046875,1022.1425990534823,1022.315324997757,1022.4604629788562,1054.7837412341066,100,100,100,88.68629411899006,23.937,24.062,85.0,23.812,23.686328125,1021.48199091021
126065.38,0.8695445181963837,4.00318608377203,1.1976745250629435,0.8531380178530557,3.986779583428702,0.049219501029983986,2.428162050812543,2.903950560769055,0.12475,1.921875,1.833,0.358,23.8298828125,23.210546875,23.840234375,23.895703125,1022.0940323128365,1022.3100531666212,1022.4488576308518,1054.7473649628785,100,100,100,88.74065151712749,23.937,24.062,85.0,23.812,23.7013671875,1021.5275539042565
126095.381,0.9187640192263676,4.035999084458687,1.1648615243762874,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.510194552529183,2.8875440604257268,0.124625,1.951375,1.79475,0.45125,23.8197265625,23.20546875,23.8453125,23.90078125,1022.110311886184,1022.3037687676995,1022.4343928627048,1054.8003860587219,100,100,100,88.59786130346309,23.937,24.062,85.0,23.812,23.7013671875,1021.4974900749288
126125.382,0.9843900205996796,4.019592584115358,1.1976745250629435,0.7218860151064317,3.9703730830853745,0.049219501029983986,2.460975051499199,2.936763561455711,0.124625,1.902125,1.84325,0.34650000000000003,23.8248046875,23.200390625,23.840234375,23.895703125,1022.110594368994,1022.293544402763,1022.400322148304,1054.7905200886153,100,100,100,88.71812262460239,23.937,24.062,85.0,23.812,23.69140625,1021.4782690971858
126155.383,0.9515770199130237,4.019592584115358,1.1976745250629435,0.7875120164797438,3.9703730830853745,0.049219501029983986,2.510194552529183,2.903950560769055,0.12475,1.941875,1.81,0.435625,23.8197265625,23.20546875,23.840234375,23.895703125,1022.1423475602289,1022.2668114761395,1022.4306206632219,1054.7954530733691,100,100,100,88.70276997501888,23.937,24.062,85.0,23.812,23.696484375,1021.4748593988088
126185.384,0.9351705195696957,4.019592584115358,1.1648615243762874,0.8531380178530557,3.9703730830853745,0.049219501029983986,2.214877546349279,2.854731059739071,0.12475,1.945375,1.808125,0.443,23.83515625,23.200390625,23.83515625,23.905859375,1022.105541000445,1022.28332009605,1022.4239890409948,1054.806963373457,100,100,100,88.80162339305933,23.937,24.062,85.0,23.875,23.7013671875,1021.459359355778
126215.385,0.9351705195696957,4.035999084458687,1.1976745250629435,0.8859510185397117,3.986779583428702,0.049219501029983986,2.428162050812543,2.7891050583657586,0.12475,1.958625,1.792,0.449,23.83515625,23.2208984375,23.840234375,23.895703125,1022.1353271088846,1022.2555742713796,1022.4128399206618,1054.8519658607931,100,100,100,88.5501114008745,23.937,24.062,85.0,23.812,23.686328125,1021.4903590876414
126245.387,0.9023575188830396,4.019592584115358,1.1648615243762874,0.8367315175097277,3.986779583428702,0.049219501029983986,2.477381551842527,2.8711375600823987,0.1245,1.944625,1.785875,0.43975000000000003,23.8298828125,23.210546875,23.8453125,23.895703125,1022.1238182287021,1022.3087214373211,1022.3655064539275,1054.7841442090782,100,100,100,88.81260692436197,23.937,24.062,85.0,23.812,23.696484375,1021.5039977775696
126275.388,0.9351705195696957,4.00318608377203,1.1976745250629435,0.7875120164797438,3.9703730830853745,0.049219501029983986,2.428162050812543,2.920357061112383,0.124625,1.937,1.82175,0.39025,23.8298828125,23.210546875,23.8453125,23.9109375,1022.1019199405046,1022.2569063074175,1022.3870590225368,1054.7938087450511,100,100,100,88.86259551459234,23.937,24.062,85.0,23.812,23.686328125,1021.4767204022979
126305.39,0.9351705195696957,4.035999084458687,1.1648615243762874,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.395349050125887,3.002389562829023,0.124625,1.93175,1.828625,0.381875,23.8248046875,23.200390625,23.85546875,23.895703125,1022.1137113247479,1022.2558929925236,1022.3854011321706,1054.7563915202668,100,100,100,88.79784044375357,23.937,24.062,85.0,23.812,23.67109375,1021.4869494158759
126335.391,0.9515770199130237,4.019592584115358,1.1648615243762874,0.9515770199130237,3.9703730830853745,0.049219501029983986,2.3625360494392313,2.903950560769055,0.124625,1.8138750000000001,1.782375,0.40700000000000003,23.8298828125,23.210546875,23.8298828125,23.895703125,1022.1235356236082,1022.265798320684,1022.3613982897905,1054.7592778657445,100,100,100,88.72473765578825,23.937,24.062,85.0,23.812,23.676171875,1021.5060141189587
126365.392,0.9679835202563516,4.035999084458687,1.1976745250629435,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.5758205539024948,2.969576562142367,0.12475,1.948375,1.7942500000000001,0.45,23.8298828125,23.200390625,23.83515625,23.905859375,1022.094899175971,1022.2720830197891,1022.356424663829,1054.7642108467062,100,100,100,88.69290854842093,23.937,24.062,85.0,23.812,23.67109375,1021.4872612244567
126395.393,0.9023575188830396,4.019592584115358,1.1648615243762874,0.8531380178530557,3.9375600823987185,0.049219501029983986,2.477381551842527,2.903950560769055,0.124625,1.9136250000000001,1.84325,0.36475,23.8298828125,23.200390625,23.840234375,23.90078125,1022.1170802924069,1022.2618588914763,1022.3862664302426,1054.7938087450511,100,100,100,88.59236924944734,23.937,24.062,85.0,23.812,23.67109375,1021.4601402604762
126425.394,0.9515770199130237,4.019592584115358,1.1484550240329594,0.9187640192263676,3.9703730830853745,0.049219501029983986,2.346129549095903,3.051609063859007,0.12475,1.929,1.812125,0.388875,23.8298828125,23.1953125,23.83515625,23.905859375,1022.094899175971,1022.308083038509,1022.3974151513556,1054.8022319644633,100,100,100,88.5380077330181,23.937,24.062,85.0,23.812,23.68125,1021.5177921835791
126455.395,0.9843900205996796,4.019592584115358,1.2140810254062715,0.9023575188830396,3.9703730830853745,0.049219501029983986,2.428162050812543,2.920357061112383,0.124625,1.90375,1.8415000000000001,0.35075,23.840234375,23.200390625,23.840234375,23.905859375,1022.1086578738696,1022.2668114761395,1022.3824943793188,1054.7808555271458,100,100,100,88.86696081444396,23.937,24.062,85.0,23.812,23.69140625,1021.4833836452885
126485.396,0.9515770199130237,4.019592584115358,1.2468940260929273,0.7546990157930877,3.9703730830853745,0.049219501029983986,2.231284046692607,2.920357061112383,0.12475,1.9172500000000001,1.8411250000000001,0.359375,23.840234375,23.210546875,23.850390625,23.90078125,1022.0867595951954,1022.2899235458947,1022.3688222328461,1054.7892785945542,100,100,100,88.279307144051,23.937,24.062,85.0,23.812,23.686328125,1021.520734444251
126515.397,0.9351705195696957,4.019592584115358,1.1976745250629435,0.8531380178530557,3.9703730830853745,0.049219501029983986,2.444568551155871,2.854731059739071,0.124625,1.9236250000000001,1.8245,0.390125,23.83515625,23.200390625,23.8197265625,23.90078125,1022.082824664527,1022.2783675093715,1022.3713455438425,1054.828743118827,100,100,99.94285602296475,88.4177350468551,23.937,24.062,85.0,23.812,23.686328125,1021.505546694517
126545.398,0.9351705195696957,4.019592584115358,1.1648615243762874,0.9515770199130237,3.986779583428702,0.049219501029983986,2.510194552529183,2.920357061112383,0.12475,1.92775,1.842,0.36162500000000003,23.83515625,23.200390625,23.840234375,23.905859375,1022.0845091736011,1022.2618588914763,1022.3576264401158,1054.7775668454794,100,100,100,88.81922397920606,23.937,24.062,85.0,23.812,23.68125,1021.4664913912987
126575.4,0.9023575188830396,4.019592584115358,1.1648615243762874,0.9187640192263676,3.986779583428702,0.049219501029983986,2.5430075532158387,2.903950560769055,0.12475,1.9641250000000001,1.796,0.45575,23.840234375,23.200390625,23.8298828125,23.90078125,1022.0867595951954,1022.28332009605,1022.3576264401158,1054.7711907004027,100,100,100,88.69840062367415,23.875,24.062,85.0,23.812,23.676171875,1021.4596720520655
126605.402,0.8695445181963837,4.019592584115358,1.1812680247196157,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.444568551155871,2.854731059739071,0.124625,1.933875,1.816125,0.387375,23.8248046875,23.200390625,23.8298828125,23.90078125,1022.0769052591709,1022.2645118630024,1022.3626000265373,1054.8005876227319,100,100,100,88.85654068594661,23.875,24.062,85.0,23.812,23.67109375,1021.5108171242528
126635.403,0.9351705195696957,4.019592584115358,1.2140810254062715,0.8531380178530557,3.9703730830853745,0.049219501029983986,2.2805035477225912,2.8219180590524147,0.12475,1.933375,1.7513750000000001,0.444875,23.8298828125,23.1953125,23.8197265625,23.90078125,1022.0698846373011,1022.2661627107788,1022.3517404297307,1054.7646132863438,100,100,100,88.64179740833313,23.937,24.062,85.0,23.812,23.68125,1021.4461896684306
126665.404,0.9351705195696957,4.019592584115358,1.1976745250629435,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.460975051499199,2.953170061799039,0.124625,1.921,1.83525,0.3715,23.8197265625,23.200390625,23.8298828125,23.9109375,1022.0785897138888,1022.2694644065327,1022.3592843021776,1054.7658551738266,100,100,100,88.2804203879727,23.937,24.062,85.0,23.812,23.68125,1021.4444848481813
126695.405,0.9515770199130237,4.035999084458687,1.1812680247196157,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.411755550469215,2.969576562142367,0.124625,1.931875,1.8278750000000001,0.383125,23.8248046875,23.200390625,23.83515625,23.916015625,1022.0816759133822,1022.2311760733754,1022.3427056851091,1054.7861911118082,100,100,100,88.5325155173797,23.937,24.062,85.0,23.812,23.68125,1021.480130073204
126725.406,0.9351705195696957,4.019592584115358,1.1976745250629435,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.510194552529183,2.969576562142367,0.12475,1.914125,1.840125,0.354375,23.8298828125,23.20546875,23.8298828125,23.895703125,1022.0884137872195,1022.2440181514894,1022.3879243069034,1054.682395700423,100,100,100,88.7082619088472,23.937,24.062,85.0,23.812,23.69140625,1021.4475818221081
126755.407,0.9515770199130237,4.019592584115358,1.1484550240329594,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.526601052872511,2.936763561455711,0.124625,1.94875,1.7975,0.447375,23.83515625,23.200390625,23.840234375,23.905859375,1022.1066906515609,1022.2852900233527,1022.3464774140344,1054.6885718710896,100,100,100,88.76318074714467,23.875,24.062,85.0,23.812,23.7064453125,1021.462612592738
126785.409,0.9351705195696957,4.019592584115358,1.1648615243762874,0.9187640192263676,3.9703730830853745,0.049219501029983986,2.460975051499199,2.8219180590524147,0.124625,1.917,1.83625,0.36675,23.83515625,23.200390625,23.83515625,23.916015625,1022.0814232087521,1022.2767166472797,1022.3771116815229,1054.6971948536138,100,100,100,88.58306513423358,23.937,24.062,85.0,23.875,23.7064453125,1021.4822796360761
126815.41,0.9187640192263676,4.019592584115358,1.1484550240329594,0.9023575188830396,3.986779583428702,0.049219501029983986,2.526601052872511,2.920357061112383,0.124625,1.938375,1.80175,0.442625,23.8298828125,23.20546875,23.840234375,23.916015625,1022.0732535729173,1022.2737338949995,1022.3572170080104,1054.6988392043008,100,100,100,88.67701488042265,23.937,24.062,85.0,23.875,23.7166015625,1021.4703452120689
126845.411,0.9515770199130237,4.019592584115358,1.2140810254062715,0.8531380178530557,3.9539665827420465,0.049219501029983986,2.510194552529183,2.9859830624856945,0.124625,1.924375,1.838375,0.381,23.8453125,23.210546875,23.860546875,23.916015625,1022.079455646623,1022.2492894417601,1022.3581286660905,1054.656086108057,100,100,100,88.77528872265758,23.875,24.062,85.0,23.812,23.7166015625,1021.4821228697252
126875.412,0.9351705195696957,4.019592584115358,1.1484550240329594,0.8859510185397117,3.986779583428702,0.049219501029983986,2.559414053559167,2.9859830624856945,0.1245,1.926375,1.826375,0.4,23.83515625,23.210546875,23.850390625,23.926171875,1022.0707498560719,1022.2595134120538,1022.3609886927558,1054.7586385507545,100,100,100,88.69954476229923,23.937,24.062,85.0,23.875,23.7216796875,1021.4872376653676
126905.414,0.8859510185397117,4.019592584115358,1.1320485236896316,0.5742275120164797,3.9539665827420465,0.049219501029983986,2.559414053559167,2.8875440604257268,0.1245,1.9245,1.826625,0.376625,23.840234375,23.2208984375,23.860546875,23.93125,1022.076086629045,1022.277673330194,1022.3768215631217,1054.8163934638337,100,100,100,88.66109916530998,23.875,24.062,85.0,23.875,23.7166015625,1021.4686402946402
126935.416,0.9187640192263676,4.019592584115358,1.1648615243762874,0.8367315175097277,3.986779583428702,0.049219501029983986,2.5430075532158387,2.8219180590524147,0.1245,1.91975,1.842125,0.389625,23.840234375,23.2208984375,23.85546875,23.93125,1022.0715992564794,1022.2760224282091,1022.3552684845876,1054.779096769629,100,100,100,88.42603992983527,23.937,24.062,85.0,23.875,23.7267578125,1021.4529819273686
126965.417,0.9351705195696957,4.019592584115358,1.1648615243762874,0.8531380178530557,3.9703730830853745,0.049219501029983986,2.510194552529183,2.936763561455711,0.1245,1.796125,1.781625,0.426875,23.840234375,23.2208984375,23.85546875,23.936328125,1022.091247210711,1022.2677679192918,1022.3524081482443,1054.755550412126,100,100,100,88.90880526025195,23.937,24.062,85.0,23.812,23.7318359375,1021.45825383192
126995.418,0.9515770199130237,4.035999084458687,1.1484550240329594,0.8367315175097277,3.9703730830853745,0.049219501029983986,2.5430075532158387,2.953170061799039,0.1245,1.95325,1.79775,0.45,23.8453125,23.215625,23.860546875,23.946484375,1022.0876249050233,1022.2509403293501,1022.3296522050389,1054.7564756335048,100,100,99.82181801405734,88.79459767957316,23.937,24.062,85.0,23.875,23.7267578125,1021.4359324873243
127025.419,0.9515770199130237,4.019592584115358,1.1812680247196157,0.7875120164797438,3.986779583428702,0.049219501029983986,2.559414053559167,3.1172350652323186,0.124625,1.925375,1.832875,0.3895,23.8607421875,23.215625,23.865625,23.94140625,1022.0656962909222,1022.251258906495,1022.3395999296292,1054.7374619548596,100,100,100,88.82093349717901,23.937,24.062,85.0,23.875,23.7216796875,1021.4681693297453
127055.42,0.9515770199130237,4.019592584115358,1.1812680247196157,0.7711055161364156,3.9703730830853745,0.049219501029983986,2.428162050812543,2.969576562142367,0.124625,1.946,1.79525,0.44375000000000003,23.85546875,23.2259765625,23.860546875,23.93125,1022.0488510790477,1022.2651031714792,1022.3578374320845,1054.7504165887979,100,100,100,88.68912148855763,23.937,24.062,85.0,23.812,23.7216796875,1021.4652304599975
127085.422,0.8695445181963837,4.019592584115358,1.1484550240329594,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.444568551155871,3.0844220645456626,0.124625,1.9185,1.838875,0.380375,23.85546875,23.2310546875,23.865625,23.926171875,1022.0437975170727,1022.2307517875868,1022.344573792989,1054.7502158719742,100,100,100,88.7368448958969,23.937,24.062,85.0,23.875,23.7166015625,1021.4890993085133
127115.423,0.9515770199130237,4.019592584115358,1.1812680247196157,0.8859510185397117,3.9703730830853745,0.049219501029983986,2.526601052872511,2.9859830624856945,0.1245,1.933,1.810625,0.42262500000000003,23.8607421875,23.2310546875,23.8708984375,23.93125,1022.0974488633152,1022.2251627599717,1022.3358726491989,1054.7670612527602,100,100,100,88.75446627093626,23.875,24.062,85.0,23.812,23.7064453125,1021.4722068672777
127145.424,0.9679835202563516,4.019592584115358,1.1648615243762874,0.9023575188830396,3.9703730830853745,0.049219501029983986,2.4937880521858546,2.8875440604257268,0.124625,1.925,1.817375,0.39487500000000003,23.8607421875,23.2412109375,23.8759765625,23.94140625,1022.0890261122253,1022.2287827690607,1022.3080988114976,1054.7807411898318,100,100,100,88.44912775465463,23.875,24.062,85.0,23.875,23.7166015625,1021.4754599647849
127175.425,0.9515770199130237,4.019592584115358,1.1320485236896316,0.8039185168230717,3.9703730830853745,0.049219501029983986,2.657853055619135,2.920357061112383,0.1245,1.915875,1.835375,0.36262500000000003,23.8607421875,23.2310546875,23.8708984375,23.94140625,1022.0704960669905,1022.239006488582,1022.3685769555127,1054.8202072946565,100,100,100,88.69517494882237,23.937,24.062,85.0,23.875,23.7115234375,1021.4471119860883
127205.426,0.9187640192263676,4.019592584115358,1.1648615243762874,0.8531380178530557,3.986779583428702,0.049219501029983986,2.4937880521858546,2.936763561455711,0.124625,1.935375,1.8378750000000001,0.36575,23.8658203125,23.2310546875,23.8708984375,23.93125,1022.0601051032104,1022.2353864761732,1022.3586291401745,1054.7539060065874,100,100,100,88.54687876110297,23.937,24.0,85.0,23.875,23.7064453125,1021.4705019635845
127235.427,0.9515770199130237,4.019592584115358,1.1156420233463036,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.3133165484092473,2.936763561455711,0.1245,1.9492500000000001,1.796,0.4415,23.8658203125,23.2310546875,23.8708984375,23.946484375,1022.0898600316701,1022.2891715337811,1022.3678295220213,1054.790082943809,100,100,100,88.74460553850793,23.937,24.062,85.0,23.812,23.7064453125,1021.4705019635845
127265.429,0.9515770199130237,4.019592584115358,1.1648615243762874,0.9187640192263676,3.986779583428702,0.049219501029983986,2.3133165484092473,3.018796063172351,0.124625,1.9136250000000001,1.8425,0.359375,23.8708984375,23.2412109375,23.8708984375,23.926171875,1022.0522496552562,1022.2423083694504,1022.3810934917358,1054.798304979487,100,100,100,88.60180404788451,23.875,24.062,85.0,23.812,23.7013671875,1021.4846195700501
127295.43,0.9515770199130237,4.00318608377203,1.1484550240329594,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.559414053559167,2.7891050583657586,0.1245,1.911125,1.84075,0.352625,23.8708984375,23.2310546875,23.8810546875,23.926171875,1022.0581367435803,1022.2241480279996,1022.382296152074,1054.7898820213595,100,100,100,88.65560690080272,23.937,24.062,85.0,23.875,23.7115234375,1021.4607511035174
127325.431,1.0007965209430074,4.019592584115358,1.1648615243762874,0.8695445181963837,3.986779583428702,0.049219501029983986,2.526601052872511,2.8383245593957427,0.1245,1.93625,1.810125,0.4255,23.8607421875,23.2310546875,23.8810546875,23.936328125,1022.0718970392455,1022.2677089421622,1022.3628555346795,1054.8065270168283,100,100,100,88.21730794742655,23.875,24.062,85.0,23.875,23.7166015625,1021.4906475294873
127355.433,0.9351705195696957,4.019592584115358,1.1484550240329594,0.9679835202563516,3.9703730830853745,0.049219501029983986,2.641446555275807,2.969576562142367,0.1245,1.942125,1.792125,0.444125,23.8658203125,23.2310546875,23.8759765625,23.94140625,1022.0904272325029,1022.2241480279996,1022.3628555346795,1054.790082943809,100,100,100,88.57434151814248,23.937,24.062,85.0,23.875,23.7216796875,1021.4531390399314
127385.434,0.8859510185397117,4.019592584115358,1.1812680247196157,0.8367315175097277,3.9703730830853745,0.049219501029983986,2.477381551842527,2.936763561455711,0.1245,1.953625,1.801625,0.42712500000000003,23.8607421875,23.2513671875,23.8810546875,23.936328125,1022.0662757765458,1022.2505630727967,1022.3420494542522,1054.7725190894837,100,100,100,88.62926635032908,23.875,24.062,85.0,23.875,23.7267578125,1021.4904907206843
127415.435,0.9351705195696957,4.019592584115358,1.1812680247196157,0.8531380178530557,3.9539665827420465,0.049219501029983986,2.690666056305791,2.903950560769055,0.124625,1.928625,1.8065,0.427375,23.8708984375,23.2412109375,23.8912109375,23.936328125,1022.0814370815798,1022.2063054826726,1022.3566785746141,1054.7844312171767,100,100,100,88.60292429998603,23.875,24.062,85.0,23.875,23.7216796875,1021.4649165396623
127445.436,0.8859510185397117,4.019592584115358,1.1484550240329594,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.625040054932479,2.8383245593957427,0.1245,1.946625,1.794875,0.45025,23.8708984375,23.2412109375,23.8861328125,23.94140625,1022.0980285082942,1022.2178621507244,1022.3737137170256,1054.7741635094203,100,100,99.97233678784895,88.72812875710649,23.875,24.0,85.0,23.875,23.7318359375,1021.4444572064509
127475.437,0.9515770199130237,4.019592584115358,1.1648615243762874,0.8039185168230717,3.986779583428702,0.049219501029983986,2.5430075532158387,2.953170061799039,0.124625,1.95825,1.7946250000000001,0.45425,23.8759765625,23.2462890625,23.8912109375,23.9515625,1022.0982829837955,1022.2247837929826,1022.3687396494192,1054.8204082322306,100,100,100,88.77868305174441,23.875,24.062,85.0,23.875,23.7267578125,1021.4732842065118
127505.439,0.9351705195696957,4.019592584115358,1.1812680247196157,0.8367315175097277,3.9703730830853745,0.049219501029983986,2.592227054245823,3.051609063859007,0.1245,1.957375,1.8022500000000001,0.440625,23.8759765625,23.2462890625,23.8912109375,23.9515625,1022.0559130860037,1022.2772357167476,1022.4006972519949,1054.8125874720743,100,100,99.9073733244678,88.73474423666686,23.875,24.062,85.0,23.875,23.7216796875,1021.4548439705227
127535.441,0.8695445181963837,4.035999084458687,1.1648615243762874,0.8367315175097277,3.986779583428702,0.049219501029983986,2.510194552529183,2.8219180590524147,0.1245,1.906625,1.849875,0.361875,23.886328125,23.2513671875,23.8962890625,23.96171875,1022.1044831005606,1022.2584390160476,1022.3621075603819,1054.6756982115996,100,100,100,88.5985517777365,23.937,24.0,85.0,23.875,23.7267578125,1021.4394995977808
127565.442,0.9187640192263676,4.019592584115358,1.2140810254062715,0.8203250171663996,3.986779583428702,0.049219501029983986,2.592227054245823,2.8383245593957427,0.1245,1.8976250000000001,1.83325,0.36375,23.886328125,23.2513671875,23.8861328125,23.9515625,1022.0744438655431,1022.2320231144553,1022.3703976718758,1054.7122754783727,100,100,100,88.51066679286009,23.937,24.0,85.0,23.875,23.7318359375,1021.4545296615202
127595.444,0.9351705195696957,4.019592584115358,1.1648615243762874,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.559414053559167,3.0352025635156785,0.1245,1.9185,1.84175,0.37025,23.8759765625,23.2513671875,23.9015625,23.946484375,1022.0946592726386,1022.2666939888219,1022.3696493682654,1054.7155643922729,100,100,100,88.77868305174441,23.875,24.062,85.0,23.875,23.7419921875,1021.4766941247145
127625.445,0.9023575188830396,4.019592584115358,1.1320485236896316,0.6726665140764477,3.9703730830853745,0.049219501029983986,2.592227054245823,2.772698558022431,0.124625,1.921,1.81775,0.39887500000000004,23.886328125,23.2513671875,23.8962890625,23.9515625,1022.0707904846392,1022.2584390160476,1022.4127586672403,1054.6906978654251,100,100,100,88.74516727175964,23.875,24.062,85.0,23.875,23.7419921875,1021.462897200919
127655.446,0.9351705195696957,4.019592584115358,1.1156420233463036,0.9023575188830396,3.986779583428702,0.049219501029983986,2.460975051499199,2.854731059739071,0.124625,1.938125,1.807625,0.43475,23.88125,23.2564453125,23.9015625,23.956640625,1022.0862361849242,1022.2505017630482,1022.3725106314226,1054.7270755930206,100,100,99.84854020490734,88.54911676016442,23.875,24.0,85.0,23.875,23.7419921875,1021.4067908588407
127685.447,0.9679835202563516,4.019592584115358,1.0828290226596475,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.510194552529183,2.953170061799039,0.1245,1.95525,1.7895,0.448375,23.8759765625,23.2615234375,23.9015625,23.956640625,1022.0657365950597,1022.2488507557106,1022.3638081691015,1054.7303645081186,100,100,99.96347976120383,88.35192658075741,23.937,24.062,85.0,23.875,23.7369140625,1021.4339126803511
127715.448,0.9187640192263676,4.019592584115358,1.1484550240329594,0.8859510185397117,3.986779583428702,0.049219501029983986,2.4937880521858546,2.9859830624856945,0.124625,1.945875,1.824125,0.4005,23.89140625,23.2564453125,23.91171875,23.946484375,1022.0474900076515,1022.2204661629164,1022.3630171731546,1054.7439200409958,100,100,100,88.56010238327399,23.937,24.062,85.0,23.875,23.7419921875,1021.4559198924331
127745.449,0.9515770199130237,4.019592584115358,1.1648615243762874,0.8695445181963837,3.9703730830853745,0.049219501029983986,2.5758205539024948,2.7891050583657586,0.1245,1.9160000000000001,1.853375,0.355625,23.886328125,23.2666015625,23.9015625,23.956640625,1022.052259559763,1022.2128459189411,1022.3405953031705,1054.7521424640422,100,100,99.94227408092696,88.45573749525782,23.937,24.062,85.0,23.875,23.7419921875,1021.4286401267583
127775.45,0.9351705195696957,4.019592584115358,1.1320485236896316,0.8039185168230717,4.00318608377203,0.049219501029983986,2.477381551842527,2.936763561455711,0.1245,1.914625,1.829375,0.381125,23.886328125,23.2615234375,23.91171875,23.96171875,1022.0634832219865,1022.2310071336177,1022.3265401226001,1054.7210968512672,100,100,100,88.69798074192643,23.875,24.062,85.0,23.875,23.751953125,1021.4407325656807
127805.452,0.9515770199130237,4.00318608377203,1.1484550240329594,0.8203250171663996,3.9703730830853745,0.049219501029983986,2.6086335545891512,3.051609063859007,0.124625,1.950375,1.7978750000000001,0.453,23.896484375,23.2615234375,23.916796875,23.96171875,1022.0635117084838,1022.2283396368772,1022.3443658164667,1054.7225417488605,100,100,100,88.42883062433805,23.875,24.062,85.0,23.875,23.751953125,1021.4337550814254
