elapsed,opt_dens1,opt_dens2,opt_dens3,opt_dens4,opt_dens5,opt_dens6,opt_dens7,opt_dens8,led_ref1,led_ref2,led_ref3,led_ref4,int_temp1,int_temp2,int_temp3,int_temp4,int_press1,int_press2,int_press3,int_press4,int_humid1,int_humid2,int_humid3,int_humid4,ext_temp1,ext_temp2,ext_temp3,ext_temp4,atm_temp,atm_press
97474.854,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.118031586175326,2.8219180590524147,2.1164385442893114,1.8047150377660792,0.338625,1.80925,1.778125,0.6075,22.7751953125,22.5587890625,22.5634765625,22.619140625,1164.6280339216169,1165.6766902356987,1168.493081833178,1168.6278091126412,100,100,100,100,23.187,23.562,127.937,127.937,22.98828125,1018.5681405402279
97504.855,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.101625085831998,3.2813000686655984,2.149251544975967,1.7062760357061113,0.11950000000000001,1.88875,1.6772500000000001,0.700625,22.785546875,22.5587890625,22.5533203125,22.619140625,1164.6575521929212,1165.602214141743,1168.4698152005312,1168.603125273595,100,100,100,100,23.125,23.562,127.937,127.937,22.98828125,1018.5747873105329
97534.857,0.8039185168230717,0.4921950102998398,0.4921950102998398,0.7382925154497597,4.118031586175326,2.903950560769055,2.264097047379263,1.6734630350194555,0.26975,1.8395000000000001,1.73525,0.666875,22.7751953125,22.5587890625,22.5634765625,22.6140625,1164.6441070404792,1165.6268762648663,1168.4166543070166,1168.563127691902,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.599679617426
97564.858,0.8531380178530557,0.4921950102998398,0.5086015106431678,0.7382925154497597,4.183657587548638,2.8875440604257268,2.165658045319295,1.7226825360494393,0.3155,1.811375,1.776,0.605875,22.7751953125,22.569140625,22.5533203125,22.6140625,1164.5972182387998,1165.5709322724256,1168.3734629214894,1168.5340106035787,100,100,100,100,23.187,23.562,127.937,127.937,22.993359375,1018.5725987981541
97594.86,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7546990157930877,3.986779583428702,2.953170061799039,2.100032043945983,1.8211215381094075,0.19037500000000002,1.8623750000000001,1.731375,0.641625,22.7751953125,22.5587890625,22.5583984375,22.6140625,1164.5765011179972,1165.5509084670928,1168.335242559749,1168.4928709745382,100,100,100,100,23.125,23.562,127.937,127.937,23.003515625,1018.6148407767823
97624.862,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.118031586175326,2.920357061112383,2.214877546349279,1.7390890363927674,0.237875,1.854625,1.7305,0.676875,22.785546875,22.569140625,22.5583984375,22.608984375,1164.5621794402034,1165.5393233236675,1168.3551731327125,1168.468187216992,100,100,100,100,23.187,23.562,127.937,127.937,23.00859375,1018.6317049518158
97654.863,0.8367315175097277,0.4921950102998398,0.4921950102998398,0.7382925154497597,4.183657587548638,3.051609063859007,2.198471046005951,1.8211215381094075,0.28700000000000003,1.8315000000000001,1.775625,0.61575,22.78046875,22.5638671875,22.5583984375,22.608984375,1164.5047679417041,1165.545779524924,1168.3069977118942,1168.4237564909783,100,100,100,100,23.125,23.625,127.937,127.937,23.00859375,1018.6230259993698
97684.865,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.101625085831998,2.953170061799039,2.198471046005951,1.6406500343327992,0.109,1.8980000000000001,1.682375,0.6925,22.78046875,22.569140625,22.5634765625,22.608984375,1164.4925283471998,1165.5045679130997,1168.2551319122658,1168.411096399681,100,100,100,100,23.125,23.625,127.937,127.937,23.00859375,1018.6824628383732
97714.866,0.8367315175097277,0.47578850995651184,0.47578850995651184,0.7382925154497597,3.9703730830853745,2.936763561455711,2.165658045319295,1.7883085374227512,0.320875,1.8175000000000001,1.7855,0.6125,22.795703125,22.5587890625,22.5634765625,22.619140625,1164.4702425738265,1165.4959641301475,1168.2255862185862,1168.37160278986,100,100,100,100,23.187,23.625,127.937,127.937,23.00859375,1018.5925388997038
97744.867,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.08521858548867,2.854731059739071,2.214877546349279,1.7719020370794234,0.115875,1.8915,1.68625,0.704875,22.785546875,22.569140625,22.5583984375,22.619140625,1164.4018244595268,1165.4299273184852,1168.2388699676944,1168.3403370424853,100,100,100,100,23.125,23.562,127.937,127.937,23.003515625,1018.6267607854896
97774.869,0.8203250171663996,0.4921950102998398,0.5086015106431678,0.7382925154497597,4.183657587548638,3.051609063859007,2.050812542915999,1.8211215381094075,0.320125,1.817375,1.7830000000000001,0.6035,22.795703125,22.57421875,22.5533203125,22.60390625,1164.3688675832127,1165.396991829649,1168.1707665051113,1168.333754782928,100,100,100,100,23.187,23.562,127.937,127.937,22.98828125,1018.5935182860298
97804.87,0.8367315175097277,0.4921950102998398,0.5086015106431678,0.7382925154497597,4.183657587548638,3.0680155642023346,2.214877546349279,1.6898695353627833,0.3025,1.820375,1.784125,0.6098750000000001,22.795703125,22.569140625,22.5583984375,22.6140625,1164.373118372614,1165.3916964156017,1168.16410385052,1168.2991979376454,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.6475233321925
97834.871,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7546990157930877,4.150844586861982,2.936763561455711,2.231284046692607,1.8047150377660792,0.1585,1.879625,1.6895,0.69025,22.785546875,22.569140625,22.5533203125,22.6140625,1164.3393465356764,1165.3552855303424,1168.1258901187073,1168.2608442421945,100,100,100,100,23.125,23.625,127.937,127.937,22.983203125,1018.6616309971042
97864.873,0.8367315175097277,0.4593820096131838,0.4921950102998398,0.7382925154497597,4.019592584115358,2.8875440604257268,2.214877546349279,1.7719020370794234,0.32325,1.809125,1.785375,0.600625,22.795703125,22.579296875,22.5533203125,22.608984375,1164.3114559435871,1165.2857739303954,1168.1275426576015,1168.2356545378339,100,100,100,100,23.187,23.562,127.937,127.937,22.9783203125,1018.6820648327263
97894.875,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7546990157930877,4.183657587548638,2.8875440604257268,2.296910048065919,1.7883085374227512,0.2645,1.844,1.7295,0.6597500000000001,22.795703125,22.579296875,22.5736328125,22.62421875,1164.2870002525578,1165.2723673003645,1168.0278828483679,1168.201097222378,100,100,100,100,23.187,23.625,127.937,127.937,22.9984375,1018.675253553042
97924.877,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.101625085831998,3.051609063859007,2.149251544975967,1.7719020370794234,0.24325,1.84925,1.726625,0.661375,22.785546875,22.569140625,22.5685546875,22.60390625,1164.2523558242906,1165.2559832809022,1168.0311962726603,1168.1840086644065,100,100,100,100,23.187,23.625,127.937,127.937,22.9984375,1018.680362012698
97954.879,0.8367315175097277,0.4921950102998398,0.4921950102998398,0.7546990157930877,4.150844586861982,2.903950560769055,2.296910048065919,1.8539345387960633,0.242,1.8465,1.744,0.655375,22.785546875,22.569140625,22.5583984375,22.619140625,1164.2084529428637,1165.2079872801808,1168.0029516691056,1168.134641932407,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.6934998193157
97984.881,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.6890730144197758,4.118031586175326,2.690666056305791,2.182064545662623,1.8047150377660792,0.154375,1.8703750000000001,1.717375,0.6645,22.78046875,22.579296875,22.5583984375,22.608984375,1164.1754979234865,1165.1897819153442,1167.9630869628816,1168.1319826791296,100,100,100,100,23.187,23.562,127.937,127.937,22.993359375,1018.6611459896118
98014.882,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.16725108720531,2.8875440604257268,2.2805035477225912,1.8867475394827191,0.1365,1.88725,1.68425,0.69925,22.785546875,22.569140625,22.5634765625,22.6140625,1164.1358444516306,1165.1204380349154,1167.9281866515964,1168.0314794516353,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.6729019622502
98044.883,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,2.723479056992447,2.198471046005951,1.8047150377660792,0.14475,1.886625,1.690125,0.695375,22.795703125,22.569140625,22.5533203125,22.6140625,1164.0893816584146,1165.0941253004107,1167.904926456359,1168.0337555244146,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.7001475196423
98074.885,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.118031586175326,2.936763561455711,2.198471046005951,1.7719020370794234,0.246375,1.838375,1.744125,0.624125,22.795703125,22.569140625,22.5583984375,22.608984375,1164.0801756521362,1165.0822049250664,1167.8517603536125,1167.9947698489177,100,100,100,100,23.187,23.625,127.937,127.937,22.983203125,1018.6769563728558
98104.886,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7711055161364156,4.150844586861982,2.854731059739071,2.149251544975967,1.7226825360494393,0.11875000000000001,1.8935,1.675,0.6975,22.78046875,22.569140625,22.5583984375,22.608984375,1164.0741846923659,1165.0115433350404,1167.8417917182996,1167.9503399931698,100,100,100,100,23.187,23.625,127.937,127.937,22.983203125,1018.7127156054573
98134.887,0.8367315175097277,0.4593820096131838,0.47578850995651184,0.7382925154497597,4.118031586175326,2.854731059739071,2.231284046692607,1.8211215381094075,0.277875,1.82625,1.768375,0.60375,22.795703125,22.569140625,22.5482421875,22.60390625,1164.0083842510858,1165.014685270925,1167.8102356036538,1167.921736668649,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.62976909519
98164.889,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.134438086518655,3.1172350652323186,2.2805035477225912,1.8211215381094075,0.294625,1.8285,1.7806250000000001,0.614375,22.78046875,22.569140625,22.5533203125,22.60390625,1163.9838736764757,1165.008065275439,1167.73214875273,1167.9135090603386,100,100,100,100,23.187,23.625,127.937,127.937,22.9984375,1018.6696601528217
98194.89,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.052405584802014,2.8219180590524147,2.231284046692607,1.8047150377660792,0.13575,1.886875,1.681625,0.69725,22.785546875,22.569140625,22.5533203125,22.598828125,1163.9483616250475,1164.9499716766563,1167.723841651138,1167.847688253489,100,100,100,100,23.125,23.625,127.937,127.937,22.9984375,1018.6905789339398
98224.892,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7546990157930877,4.183657587548638,2.772698558022431,2.2476905470359347,1.8047150377660792,0.259125,1.841625,1.73875,0.657,22.83671875,22.5638671875,22.5533203125,22.608984375,1163.9113641283545,1164.9105893425478,1167.6919274461345,1167.8532526987092,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.6642236927994
98254.893,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.134438086518655,3.018796063172351,2.198471046005951,1.6734630350194555,0.241875,1.844625,1.72025,0.6645,22.785546875,22.5587890625,22.5533203125,22.60390625,1163.8867559847488,1164.9057931861807,1167.6507267544966,1167.7900951344582,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.6820648327263
98284.895,0.8203250171663996,0.47578850995651184,0.47578850995651184,0.7382925154497597,4.019592584115358,3.0844220645456626,2.198471046005951,1.8539345387960633,0.342,1.810375,1.778,0.623375,22.8060546875,22.5587890625,22.5533203125,22.598828125,1163.8779535275326,1164.880968675304,1167.6158621490824,1167.731366182725,100,100,100,100,23.187,23.562,127.937,127.937,23.003515625,1018.7173394998188
98314.897,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.019592584115358,2.8383245593957427,2.132845044632639,1.8211215381094075,0.239375,1.836875,1.755125,0.64025,22.78046875,22.5638671875,22.5533203125,22.598828125,1163.8293455896064,1164.8905605340385,1167.599248135686,1167.7259200402898,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.7307987935802
98344.898,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.134438086518655,2.8711375600823987,2.329723048752575,1.7719020370794234,0.2775,1.8411250000000001,1.741,0.647375,22.78046875,22.5587890625,22.537890625,22.608984375,1163.8115908045118,1164.8309807942633,1167.575988530123,1167.7045283646287,100,100,100,100,23.125,23.625,127.937,127.937,22.98828125,1018.689039625016
98374.899,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.183657587548638,2.526601052872511,2.231284046692607,1.7719020370794234,0.32325,1.821,1.769625,0.63425,22.790625,22.569140625,22.5482421875,22.608984375,1163.7871321235991,1164.8160858728934,1167.526146570029,1167.6963008000482,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.7343678516123
98404.901,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.08521858548867,3.0680155642023346,2.100032043945983,1.7883085374227512,0.2485,1.861625,1.730375,0.67125,22.7751953125,22.5587890625,22.5431640625,22.598828125,1163.7753123622037,1164.746746508568,1167.4809463778404,1167.6287202066144,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.6907424316
98434.902,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,3.1172350652323186,2.2805035477225912,1.8211215381094075,0.281125,1.81925,1.772125,0.61775,22.78046875,22.5486328125,22.5533203125,22.60390625,1163.7310031979855,1164.741951693104,1167.4696591006914,1167.6271893229684,100,100,100,100,23.125,23.625,127.937,127.937,22.98828125,1018.689039625016
98464.903,0.8203250171663996,0.47578850995651184,0.47578850995651184,0.7382925154497597,4.134438086518655,2.903950560769055,2.2476905470359347,1.8047150377660792,0.165,1.875125,1.694375,0.681625,22.7650390625,22.5587890625,22.5533203125,22.598828125,1163.6820365135638,1164.7366463839544,1167.4377236866703,1167.605797698988,100,100,100,100,23.125,23.625,127.937,127.937,22.993359375,1018.7428820301892
98494.905,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.150844586861982,2.9859830624856945,2.100032043945983,1.7554955367360954,0.237875,1.851375,1.725,0.665,22.795703125,22.5587890625,22.5482421875,22.598828125,1163.666473041819,1164.6788925979859,1167.3895719723523,1167.562390752403,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.7037168235302
98524.906,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,3.002389562829023,2.165658045319295,1.7719020370794234,0.136125,1.896625,1.692625,0.704125,22.7751953125,22.5587890625,22.5431640625,22.598828125,1163.653331937175,1164.6443090955147,1167.334747443073,1167.52023131504,100,100,100,100,23.187,23.625,127.937,127.937,22.9984375,1018.7580443898554
98554.908,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,2.772698558022431,2.2476905470359347,1.8211215381094075,0.329125,1.825125,1.7665,0.63375,22.785546875,22.5537109375,22.5431640625,22.60390625,1163.6064590620226,1164.6207974060937,1167.343025181845,1167.5268133382137,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.7459610651935
98584.91,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7054795147631037,4.150844586861982,2.969576562142367,2.2805035477225912,1.7883085374227512,0.198625,1.8535000000000001,1.728,0.643875,22.785546875,22.5587890625,22.5431640625,22.59375,1163.5853756536642,1164.607728861604,1167.2898910736287,1167.457080102823,100,100,100,100,23.187,23.625,127.937,127.937,22.9984375,1018.7461244392334
98614.911,0.8203250171663996,0.4593820096131838,0.4921950102998398,0.7382925154497597,3.9539665827420465,2.772698558022431,2.182064545662623,1.7883085374227512,0.11787500000000001,1.88625,1.676,0.693875,22.7751953125,22.5587890625,22.537890625,22.58359375,1163.5650669661884,1164.5567679273174,1167.2583103989277,1167.4691098777419,100,100,100,100,23.187,23.562,127.937,127.937,23.003515625,1018.7663954340235
98644.913,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.16725108720531,3.0680155642023346,2.231284046692607,1.7390890363927674,0.11625,1.88525,1.689875,0.684875,22.8724609375,22.5537109375,22.5431640625,22.598828125,1163.528521103228,1164.5496331968338,1167.220129907696,1167.4302406104368,100,100,100,100,23.187,23.625,127.937,127.937,23.003515625,1018.7529358391599
98674.914,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7054795147631037,3.9211535820553904,2.8383245593957427,2.3133165484092473,1.7226825360494393,0.343875,1.814625,1.7845,0.612,22.887890625,22.5587890625,22.537890625,22.58359375,1163.5390940524044,1164.535082059456,1167.2400354684314,1167.3874579222604,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.773533087862
98704.915,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7218860151064317,3.9539665827420465,2.756292057679103,2.149251544975967,1.9031540398260474,0.330625,1.81475,1.7915,0.612,22.8162109375,22.5587890625,22.5431640625,22.59375,1163.5250799180205,1164.4951911128585,1167.1752740432366,1167.333669530701,100,100,100,100,23.125,23.625,127.937,127.937,22.993359375,1018.7655031016676
98734.917,0.8531380178530557,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.134438086518655,3.100828564888991,2.264097047379263,1.7719020370794234,0.269,1.825,1.768875,0.609375,22.795703125,22.5587890625,22.537890625,22.59375,1163.4334508584789,1164.4227179741558,1167.1536609691925,1167.295310746005,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.7944511126215
98764.918,0.8039185168230717,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,2.8875440604257268,2.1164385442893114,1.7062760357061113,0.304125,1.813125,1.777125,0.60975,22.790625,22.5638671875,22.537890625,22.58359375,1163.4528474229808,1164.4602643654134,1167.1154501810556,1167.2530414915304,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.8126983619218
98794.919,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.052405584802014,3.150048065918975,2.149251544975967,1.7390890363927674,0.322875,1.8175000000000001,1.766125,0.628125,22.785546875,22.5537109375,22.5328125,22.598828125,1163.3489379004545,1164.4208904703135,1167.0755615215214,1167.2579778975203,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.8268047963668
98824.921,0.8367315175097277,0.47578850995651184,0.47578850995651184,0.7218860151064317,4.183657587548638,2.969576562142367,2.214877546349279,1.7390890363927674,0.31875000000000003,1.8118750000000001,1.7790000000000001,0.603625,22.846875,22.5587890625,22.5431640625,22.58359375,1163.3161296077583,1164.3745519454562,1167.0008351144859,1167.2048092572866,100,100,100,100,23.187,23.625,127.937,127.937,22.993359375,1018.848457992998
98854.923,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7218860151064317,3.986779583428702,2.953170061799039,2.214877546349279,1.7883085374227512,0.34550000000000003,1.8158750000000001,1.78775,0.61525,22.877734375,22.5638671875,22.537890625,22.578515625,1163.2937867814849,1164.334833251691,1166.969235339155,1167.1543134969552,100,100,100,100,23.187,23.625,127.937,127.937,22.98828125,1018.8065334469945
98884.925,0.8367315175097277,0.4921950102998398,0.47578850995651184,0.7382925154497597,3.986779583428702,2.7398855573357745,2.132845044632639,1.8047150377660792,0.2,1.86975,1.697875,0.690875,22.887890625,22.5587890625,22.527734375,22.59375,1163.2891530521804,1164.3596574307696,1166.9709313850506,1167.123049681731,100,100,100,100,23.187,23.625,127.937,127.937,22.9783203125,1018.8082362585103
98914.926,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.183657587548638,2.805511558709087,2.198471046005951,1.8375280384527353,0.213,1.858,1.71125,0.6843750000000001,22.8828125,22.5486328125,22.527734375,22.578515625,1163.2308720594112,1164.2669805724927,1166.9194481506208,1167.0917858904245,100,100,100,100,23.187,23.625,127.937,127.937,22.983203125,1018.8492658592977
98944.928,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7218860151064317,4.183657587548638,2.903950560769055,2.214877546349279,1.8539345387960633,0.34875,1.8115,1.79325,0.6075,22.8673828125,22.5537109375,22.527734375,22.5734375,1163.2296150815416,1164.2507789137642,1166.8928673306518,1167.0626822674083,100,100,100,100,23.187,23.625,127.937,127.937,22.9732421875,1018.8546980477215
98974.929,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.6890730144197758,4.118031586175326,2.920357061112383,2.2805035477225912,1.7554955367360954,0.157,1.88875,1.68825,0.693125,22.8521484375,22.5435546875,22.5125,22.578515625,1163.182294431953,1164.2206422221814,1166.841385120568,1167.0039612147943,100,100,100,100,23.187,23.625,127.937,127.937,22.9783203125,1018.8746459633721
99004.93,0.8203250171663996,0.4921950102998398,0.4921950102998398,0.7711055161364156,4.101625085831998,2.854731059739071,2.2805035477225912,1.8211215381094075,0.161125,1.875625,1.7241250000000001,0.656,22.83671875,22.5435546875,22.507421875,22.5734375,1163.1388203506351,1164.1661775245605,1166.8048551091417,1166.9704373485658,100,100,100,100,23.187,23.625,127.937,127.937,22.9681640625,1018.8478869599875
99034.932,0.8203250171663996,0.47578850995651184,0.47578850995651184,0.7218860151064317,4.183657587548638,3.051609063859007,2.231284046692607,1.6898695353627833,0.34750000000000003,1.8098750000000001,1.78375,0.6072500000000001,22.83671875,22.5384765625,22.507421875,22.578515625,1163.1303403245865,1164.1448645124945,1166.754671282218,1166.9545982787154,100,100,100,100,23.187,23.625,127.937,127.937,22.9732421875,1018.8749696441192
99064.933,0.8367315175097277,0.4921950102998398,0.47578850995651184,0.6562600137331197,4.183657587548638,2.805511558709087,2.132845044632639,1.7062760357061113,0.178375,1.864125,1.719,0.65175,22.8212890625,22.5384765625,22.507421875,22.568359375,1163.0636215478542,1164.0985015724661,1166.745049444025,1166.9112028291895,100,100,100,100,23.125,23.625,127.937,127.937,22.9681640625,1018.8598063642722
99094.934,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.183657587548638,2.7398855573357745,2.0344060425726713,1.7554955367360954,0.1245,1.8863750000000001,1.694375,0.6910000000000001,22.790625,22.5283203125,22.4919921875,22.5580078125,1163.0961359332134,1164.045545405699,1166.6981703195383,1166.8947488112667,100,100,100,100,23.187,23.625,127.937,127.937,22.9630859375,1018.8904562770855
99124.936,0.8203250171663996,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.150844586861982,2.854731059739071,2.2476905470359347,1.7883085374227512,0.3155,1.8178750000000001,1.77925,0.607625,22.78046875,22.5333984375,22.5125,22.5630859375,1163.0040892699487,1164.0588092636183,1166.6500323829073,1166.8552591952832,100,100,100,100,23.187,23.625,127.937,127.937,22.9732421875,1018.8581035920172
99154.937,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.118031586175326,3.002389562829023,2.329723048752575,1.8211215381094075,0.2105,1.8665,1.746125,0.646625,22.7751953125,22.5333984375,22.5021484375,22.5529296875,1162.9829646279352,1164.0107929585579,1166.6334009396842,1166.8107361774037,100,100,100,100,23.187,23.562,127.937,127.937,22.98828125,1018.8812952694185
99184.939,0.8039185168230717,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.019592584115358,3.002389562829023,2.296910048065919,1.6570565346761275,0.264375,1.827625,1.775625,0.61775,22.749609375,22.5333984375,22.5021484375,22.568359375,1162.9128757658077,1163.9626256544855,1166.6154708520232,1166.8042518311165,100,100,100,100,23.187,23.625,127.937,127.937,22.9681640625,1018.8684818443555
99214.941,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7546990157930877,4.183657587548638,2.953170061799039,2.2476905470359347,1.7226825360494393,0.123,1.899375,1.679375,0.7036250000000001,22.739453125,22.5232421875,22.4869140625,22.5630859375,1162.9073776006878,1163.9300559349988,1166.581902701611,1166.7580847370339,100,100,100,100,23.187,85.0,127.937,127.937,22.9630859375,1018.8868891530198
99244.942,0.8367315175097277,0.47578850995651184,0.5086015106431678,0.7382925154497597,4.183657587548638,2.8383245593957427,2.3133165484092473,1.8211215381094075,0.32175,1.81675,1.786875,0.5982500000000001,22.739453125,22.5283203125,22.4970703125,22.5580078125,1162.8871171259634,1163.886853680684,1166.542053105525,1166.7405981038244,100,100,100,100,23.187,23.625,127.937,127.937,22.9681640625,1018.8958872808278
99274.944,0.8203250171663996,0.4921950102998398,0.4921950102998398,0.7546990157930877,4.183657587548638,3.002389562829023,2.149251544975967,1.8703410391393913,0.29425,1.834625,1.75625,0.637625,22.734375,22.5333984375,22.4919921875,22.5630859375,1162.8200131240392,1163.8305885011175,1166.5038248716744,1166.6549444437142,100,100,100,100,23.187,23.625,127.937,127.937,22.9529296875,1018.8856708049826
99304.945,0.8367315175097277,0.4593820096131838,0.5086015106431678,0.7382925154497597,4.183657587548638,2.903950560769055,2.2476905470359347,1.8211215381094075,0.126,1.902125,1.686625,0.704875,22.7291015625,22.5080078125,22.4919921875,22.5478515625,1162.809057527904,1163.8158715989741,1166.4374172504283,1166.6159735367662,100,100,100,100,23.125,23.625,127.937,127.937,22.9630859375,1018.8771570770772
99334.946,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.118031586175326,3.100828564888991,2.2476905470359347,1.8375280384527353,0.327875,1.824125,1.765875,0.640625,22.7240234375,22.5232421875,22.4818359375,22.5478515625,1162.7516176876013,1163.7680582436783,1166.4772452244588,1166.6067122238464,100,100,100,100,23.187,23.625,127.937,127.937,22.9681640625,1018.8904562770855
99364.948,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.101625085831998,3.0680155642023346,2.264097047379263,1.8211215381094075,0.15825,1.8683750000000001,1.7225000000000001,0.654875,22.703515625,22.5080078125,22.4767578125,22.5427734375,1162.7440020167448,1163.7299972208298,1166.3526962101823,1166.5616778678968,100,100,100,100,23.187,23.625,127.937,127.937,22.9630859375,1018.8769956394821
99394.949,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.150844586861982,2.7891050583657586,2.050812542915999,1.7719020370794234,0.266625,1.8447500000000001,1.73725,0.6491250000000001,22.693359375,22.5181640625,22.4869140625,22.5427734375,1162.6904085524827,1163.7430585658105,1166.3394066537703,1166.5479975402102,100,100,100,100,23.187,23.562,127.937,127.937,22.9732421875,1018.8972673719663
99424.95,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7218860151064317,3.9211535820553904,2.953170061799039,2.2805035477225912,1.8539345387960633,0.30575,1.826625,1.7525,0.6435,22.703515625,22.5232421875,22.4970703125,22.5427734375,1162.6671667666162,1163.6983779051566,1166.3061827847241,1166.4815753164319,100,100,100,100,23.187,23.625,127.937,127.937,22.9630859375,1018.9347284142515
99454.952,0.8367315175097277,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.183657587548638,2.8711375600823987,2.2805035477225912,1.7883085374227512,0.2735,1.825375,1.7695,0.60825,22.703515625,22.5181640625,22.4869140625,22.5427734375,1162.6612755206752,1163.6454231113553,1166.2195067372247,1166.4832206222773,100,100,100,100,23.187,23.625,127.937,127.937,22.9732421875,1018.9209449120326
99484.954,0.8039185168230717,0.47578850995651184,0.4921950102998398,0.7218860151064317,3.9375600823987185,2.953170061799039,2.329723048752575,1.7554955367360954,0.110875,1.89825,1.6825,0.693125,22.7138671875,22.5181640625,22.4818359375,22.5478515625,1162.5878176634756,1163.6259213829662,1166.2145233328222,1166.4530867465824,100,100,100,100,23.187,23.562,127.937,127.937,22.9783203125,1018.9037554787769
99514.956,0.8531380178530557,0.47578850995651184,0.4921950102998398,0.7218860151064317,4.068812085145343,3.002389562829023,2.165658045319295,1.7062760357061113,0.327625,1.8058750000000001,1.77875,0.6052500000000001,22.7138671875,22.5181640625,22.4818359375,22.5478515625,1162.617414305732,1163.6029322122192,1166.221506468772,1166.4026892889124,100,100,100,100,23.187,23.625,127.937,127.937,22.9783203125,1018.9155135280895
99544.957,0.8203250171663996,0.47578850995651184,0.4921950102998398,0.7382925154497597,4.118031586175326,3.1336415655756467,2.264097047379263,1.8539345387960633,0.20925,1.8647500000000001,1.7048750000000001,0.67775,22.7240234375,22.5080078125,22.4919921875,22.5580078125,1162.5557740843626,1163.5362040658938,1166.1815935554973,1166.4405321757035,100,100,100,100,23.125,23.625,127.937,127.937,22.98828125,1018.9052966330506
